"","X1","X32","X14.54","X2009.03.18.09.40.00"
"605727",1,32,16.37,"2015-02-21 05:45:00"
"605728",1,32,16.37,"2015-02-21 05:50:00"
"605729",1,32,16.37,"2015-02-21 05:55:00"
"605730",1,32,16.37,"2015-02-21 06:00:00"
"605731",1,32,16.37,"2015-02-21 06:05:00"
"605732",1,32,16.37,"2015-02-21 06:10:00"
"605733",1,32,16.37,"2015-02-21 06:15:00"
"605734",1,32,16.37,"2015-02-21 06:20:00"
"605735",1,32,16.37,"2015-02-21 06:25:00"
"605736",1,32,16.37,"2015-02-21 06:30:00"
"605737",1,32,16.37,"2015-02-21 06:35:00"
"605738",1,32,16.37,"2015-02-21 06:40:00"
"605739",1,32,16.37,"2015-02-21 06:45:00"
"605740",1,32,16.37,"2015-02-21 06:50:00"
"605741",1,32,16.37,"2015-02-21 06:55:00"
"605742",1,32,16.37,"2015-02-21 07:00:00"
"605743",1,32,16.38,"2015-02-21 07:05:00"
"605744",1,32,16.37,"2015-02-21 07:10:00"
"605745",1,32,16.37,"2015-02-21 07:15:00"
"605746",1,32,16.38,"2015-02-21 07:20:00"
"605747",1,32,16.37,"2015-02-21 07:25:00"
"605748",1,32,16.37,"2015-02-21 07:30:00"
"605749",1,32,16.37,"2015-02-21 07:35:00"
"605750",1,32,16.38,"2015-02-21 07:40:00"
"605751",1,32,16.38,"2015-02-21 07:45:00"
"605752",1,32,16.37,"2015-02-21 07:50:00"
"605753",1,32,16.38,"2015-02-21 07:55:00"
"605754",1,32,16.37,"2015-02-21 08:00:00"
"605755",1,32,16.38,"2015-02-21 08:05:00"
"605756",1,32,16.37,"2015-02-21 08:10:00"
"605757",1,32,16.38,"2015-02-21 08:15:00"
"605758",1,32,16.37,"2015-02-21 08:20:00"
"605759",1,32,16.38,"2015-02-21 08:25:00"
"605760",1,32,16.37,"2015-02-21 08:30:00"
"605761",1,32,16.37,"2015-02-21 08:35:00"
"605762",1,32,16.37,"2015-02-21 08:40:00"
"605763",1,32,16.37,"2015-02-21 08:45:00"
"605764",1,32,16.37,"2015-02-21 08:50:00"
"605765",1,32,16.37,"2015-02-21 08:55:00"
"605766",1,32,16.37,"2015-02-21 09:00:00"
"605767",1,32,16.37,"2015-02-21 09:05:00"
"605768",1,32,16.37,"2015-02-21 09:10:00"
"605769",1,32,16.37,"2015-02-21 09:15:00"
"605770",1,32,16.37,"2015-02-21 09:20:00"
"605771",1,32,16.36,"2015-02-21 09:25:00"
"605772",1,32,16.36,"2015-02-21 09:30:00"
"605773",1,32,16.36,"2015-02-21 09:35:00"
"605774",1,32,16.35,"2015-02-21 09:40:00"
"605775",1,32,16.35,"2015-02-21 09:45:00"
"605776",1,32,16.34,"2015-02-21 09:50:00"
"605777",1,32,16.34,"2015-02-21 09:55:00"
"605778",1,32,16.34,"2015-02-21 10:00:00"
"605779",1,32,16.33,"2015-02-21 10:05:00"
"605780",1,32,16.34,"2015-02-21 10:10:00"
"605781",1,32,16.34,"2015-02-21 10:15:00"
"605782",1,32,16.33,"2015-02-21 10:20:00"
"605783",1,32,16.34,"2015-02-21 10:25:00"
"605784",1,32,16.33,"2015-02-21 10:30:00"
"605785",1,32,16.34,"2015-02-21 10:35:00"
"605786",1,32,16.33,"2015-02-21 10:40:00"
"605787",1,32,16.33,"2015-02-21 10:45:00"
"605788",1,32,16.33,"2015-02-21 10:50:00"
"605789",1,32,16.33,"2015-02-21 10:55:00"
"605790",1,32,16.33,"2015-02-21 11:00:00"
"605791",1,32,16.33,"2015-02-21 11:05:00"
"605792",1,32,16.33,"2015-02-21 11:10:00"
"605793",1,32,16.33,"2015-02-21 11:15:00"
"605794",1,32,16.33,"2015-02-21 11:20:00"
"605795",1,32,16.33,"2015-02-21 11:25:00"
"605796",1,32,16.33,"2015-02-21 11:30:00"
"605797",1,32,16.33,"2015-02-21 11:35:00"
"605798",1,32,16.32,"2015-02-21 11:40:00"
"605799",1,32,16.32,"2015-02-21 11:45:00"
"605800",1,32,16.32,"2015-02-21 11:50:00"
"605801",1,32,16.32,"2015-02-21 11:55:00"
"605802",1,32,16.32,"2015-02-21 12:00:00"
"605803",1,32,16.31,"2015-02-21 12:05:00"
"605804",1,32,16.32,"2015-02-21 12:10:00"
"605805",1,32,16.31,"2015-02-21 12:15:00"
"605806",1,32,16.32,"2015-02-21 12:20:00"
"605807",1,32,16.32,"2015-02-21 12:25:00"
"605808",1,32,16.31,"2015-02-21 12:30:00"
"605809",1,32,16.31,"2015-02-21 12:35:00"
"605810",1,32,16.31,"2015-02-21 12:40:00"
"605811",1,32,16.31,"2015-02-21 12:45:00"
"605812",1,32,16.31,"2015-02-21 12:50:00"
"605813",1,32,16.31,"2015-02-21 12:55:00"
"605814",1,32,16.31,"2015-02-21 13:00:00"
"605815",1,32,16.31,"2015-02-21 13:05:00"
"605816",1,32,16.31,"2015-02-21 13:10:00"
"605817",1,32,16.31,"2015-02-21 13:15:00"
"605818",1,32,16.3,"2015-02-21 13:20:00"
"605819",1,32,16.3,"2015-02-21 13:25:00"
"605820",1,32,16.31,"2015-02-21 13:30:00"
"605821",1,32,16.31,"2015-02-21 13:35:00"
"605822",1,32,16.3,"2015-02-21 13:40:00"
"605823",1,32,16.3,"2015-02-21 13:45:00"
"605824",1,32,16.3,"2015-02-21 13:50:00"
"605825",1,32,16.3,"2015-02-21 13:55:00"
"605826",1,32,16.3,"2015-02-21 14:00:00"
"605827",1,32,16.31,"2015-02-21 14:05:00"
"605828",1,32,16.3,"2015-02-21 14:10:00"
"605829",1,32,16.3,"2015-02-21 14:15:00"
"605830",1,32,16.31,"2015-02-21 14:20:00"
"605831",1,32,16.3,"2015-02-21 14:25:00"
"605832",1,32,16.3,"2015-02-21 14:30:00"
"605833",1,32,16.3,"2015-02-21 14:35:00"
"605834",1,32,16.3,"2015-02-21 14:40:00"
"605835",1,32,16.3,"2015-02-21 14:45:00"
"605836",1,32,16.3,"2015-02-21 14:50:00"
"605837",1,32,16.3,"2015-02-21 14:55:00"
"605838",1,32,16.3,"2015-02-21 15:00:00"
"605839",1,32,16.3,"2015-02-21 15:05:00"
"605840",1,32,16.3,"2015-02-21 15:10:00"
"605841",1,32,16.3,"2015-02-21 15:15:00"
"605842",1,32,16.3,"2015-02-21 15:20:00"
"605843",1,32,16.3,"2015-02-21 15:25:00"
"605844",1,32,16.3,"2015-02-21 15:30:00"
"605845",1,32,16.3,"2015-02-21 15:35:00"
"605846",1,32,16.3,"2015-02-21 15:40:00"
"605847",1,32,16.3,"2015-02-21 15:45:00"
"605848",1,32,16.3,"2015-02-21 15:50:00"
"605849",1,32,16.29,"2015-02-21 15:55:00"
"605850",1,32,16.3,"2015-02-21 16:00:00"
"605851",1,32,16.3,"2015-02-21 16:05:00"
"605852",1,32,16.3,"2015-02-21 16:10:00"
"605853",1,32,16.3,"2015-02-21 16:15:00"
"605854",1,32,16.3,"2015-02-21 16:20:00"
"605855",1,32,16.3,"2015-02-21 16:25:00"
"605856",1,32,16.3,"2015-02-21 16:30:00"
"605857",1,32,16.3,"2015-02-21 16:35:00"
"605858",1,32,16.3,"2015-02-21 16:40:00"
"605859",1,32,16.3,"2015-02-21 16:45:00"
"605860",1,32,16.3,"2015-02-21 16:50:00"
"605861",1,32,16.3,"2015-02-21 16:55:00"
"605862",1,32,16.31,"2015-02-21 17:00:00"
"605863",1,32,16.3,"2015-02-21 17:05:00"
"605864",1,32,16.3,"2015-02-21 17:10:00"
"605865",1,32,16.31,"2015-02-21 17:15:00"
"605866",1,32,16.3,"2015-02-21 17:20:00"
"605867",1,32,16.3,"2015-02-21 17:25:00"
"605868",1,32,16.3,"2015-02-21 17:30:00"
"605869",1,32,16.31,"2015-02-21 17:35:00"
"605870",1,32,16.3,"2015-02-21 17:40:00"
"605871",1,32,16.31,"2015-02-21 17:45:00"
"605872",1,32,16.3,"2015-02-21 17:50:00"
"605873",1,32,16.31,"2015-02-21 17:55:00"
"605874",1,32,16.31,"2015-02-21 18:00:00"
"605875",1,32,16.31,"2015-02-21 18:05:00"
"605876",1,32,16.32,"2015-02-21 18:10:00"
"605877",1,32,16.32,"2015-02-21 18:15:00"
"605878",1,32,16.32,"2015-02-21 18:20:00"
"605879",1,32,16.32,"2015-02-21 18:25:00"
"605880",1,32,16.32,"2015-02-21 18:30:00"
"605881",1,32,16.32,"2015-02-21 18:35:00"
"605882",1,32,16.32,"2015-02-21 18:40:00"
"605883",1,32,16.33,"2015-02-21 18:45:00"
"605884",1,32,16.33,"2015-02-21 18:50:00"
"605885",1,32,16.33,"2015-02-21 18:55:00"
"605886",1,32,16.33,"2015-02-21 19:00:00"
"605887",1,32,16.34,"2015-02-21 19:05:00"
"605888",1,32,16.34,"2015-02-21 19:10:00"
"605889",1,32,16.34,"2015-02-21 19:15:00"
"605890",1,32,16.34,"2015-02-21 19:20:00"
"605891",1,32,16.34,"2015-02-21 19:25:00"
"605892",1,32,16.34,"2015-02-21 19:30:00"
"605893",1,32,16.34,"2015-02-21 19:35:00"
"605894",1,32,16.34,"2015-02-21 19:40:00"
"605895",1,32,16.34,"2015-02-21 19:45:00"
"605896",1,32,16.34,"2015-02-21 19:50:00"
"605897",1,32,16.34,"2015-02-21 19:55:00"
"605898",1,32,16.34,"2015-02-21 20:00:00"
"605899",1,32,16.34,"2015-02-21 20:05:00"
"605900",1,32,16.34,"2015-02-21 20:10:00"
"605901",1,32,16.34,"2015-02-21 20:15:00"
"605902",1,32,16.34,"2015-02-21 20:20:00"
"605903",1,32,16.34,"2015-02-21 20:25:00"
"605904",1,32,16.34,"2015-02-21 20:30:00"
"605905",1,32,16.34,"2015-02-21 20:35:00"
"605906",1,32,16.34,"2015-02-21 20:40:00"
"605907",1,32,16.34,"2015-02-21 20:45:00"
"605908",1,32,16.34,"2015-02-21 20:50:00"
"605909",1,32,16.34,"2015-02-21 20:55:00"
"605910",1,32,16.34,"2015-02-21 21:00:00"
"605911",1,32,16.34,"2015-02-21 21:05:00"
"605912",1,32,16.34,"2015-02-21 21:10:00"
"605913",1,32,16.34,"2015-02-21 21:15:00"
"605914",1,32,16.35,"2015-02-21 21:20:00"
"605915",1,32,16.34,"2015-02-21 21:25:00"
"605916",1,32,16.34,"2015-02-21 21:30:00"
"605917",1,32,16.35,"2015-02-21 21:35:00"
"605918",1,32,16.35,"2015-02-21 21:40:00"
"605919",1,32,16.35,"2015-02-21 21:45:00"
"605920",1,32,16.35,"2015-02-21 21:50:00"
"605921",1,32,16.35,"2015-02-21 21:55:00"
"605922",1,32,16.35,"2015-02-21 22:00:00"
"605923",1,32,16.35,"2015-02-21 22:05:00"
"605924",1,32,16.36,"2015-02-21 22:10:00"
"605925",1,32,16.36,"2015-02-21 22:15:00"
"605926",1,32,16.35,"2015-02-21 22:20:00"
"605927",1,32,16.36,"2015-02-21 22:25:00"
"605928",1,32,16.36,"2015-02-21 22:30:00"
"605929",1,32,16.36,"2015-02-21 22:35:00"
"605930",1,32,16.36,"2015-02-21 22:40:00"
"605931",1,32,16.37,"2015-02-21 22:45:00"
"605932",1,32,16.37,"2015-02-21 22:50:00"
"605933",1,32,16.37,"2015-02-21 22:55:00"
"605934",1,32,16.37,"2015-02-21 23:00:00"
"605935",1,32,16.37,"2015-02-21 23:05:00"
"605936",1,32,16.37,"2015-02-21 23:10:00"
"605937",1,32,16.37,"2015-02-21 23:15:00"
"605938",1,32,16.37,"2015-02-21 23:20:00"
"605939",1,32,16.36,"2015-02-21 23:25:00"
"605940",1,32,16.37,"2015-02-21 23:30:00"
"605941",1,32,16.36,"2015-02-21 23:35:00"
"605942",1,32,16.36,"2015-02-21 23:40:00"
"605943",1,32,16.37,"2015-02-21 23:45:00"
"605944",1,32,16.37,"2015-02-21 23:50:00"
"605945",1,32,16.36,"2015-02-21 23:55:00"
"605946",1,32,16.37,"2015-02-22 00:00:00"
"605947",1,32,16.37,"2015-02-22 00:05:00"
"605948",1,32,16.37,"2015-02-22 00:10:00"
"605949",1,32,16.36,"2015-02-22 00:15:00"
"605950",1,32,16.37,"2015-02-22 00:20:00"
"605951",1,32,16.37,"2015-02-22 00:25:00"
"605952",1,32,16.36,"2015-02-22 00:30:00"
"605953",1,32,16.36,"2015-02-22 00:35:00"
"605954",1,32,16.36,"2015-02-22 00:40:00"
"605955",1,32,16.37,"2015-02-22 00:45:00"
"605956",1,32,16.36,"2015-02-22 00:50:00"
"605957",1,32,16.37,"2015-02-22 00:55:00"
"605958",1,32,16.36,"2015-02-22 01:00:00"
"605959",1,32,16.37,"2015-02-22 01:05:00"
"605960",1,32,16.36,"2015-02-22 01:10:00"
"605961",1,32,16.36,"2015-02-22 01:15:00"
"605962",1,32,16.35,"2015-02-22 01:20:00"
"605963",1,32,16.35,"2015-02-22 01:25:00"
"605964",1,32,16.35,"2015-02-22 01:30:00"
"605965",1,32,16.34,"2015-02-22 01:35:00"
"605966",1,32,16.34,"2015-02-22 01:40:00"
"605967",1,32,16.34,"2015-02-22 01:45:00"
"605968",1,32,16.34,"2015-02-22 01:50:00"
"605969",1,32,16.35,"2015-02-22 01:55:00"
"605970",1,32,16.34,"2015-02-22 02:00:00"
"605971",1,32,16.34,"2015-02-22 02:05:00"
"605972",1,32,16.35,"2015-02-22 02:10:00"
"605973",1,32,16.35,"2015-02-22 02:15:00"
"605974",1,32,16.34,"2015-02-22 02:20:00"
"605975",1,32,16.34,"2015-02-22 02:25:00"
"605976",1,32,16.34,"2015-02-22 02:30:00"
"605977",1,32,16.34,"2015-02-22 02:35:00"
"605978",1,32,16.34,"2015-02-22 02:40:00"
"605979",1,32,16.34,"2015-02-22 02:45:00"
"605980",1,32,16.34,"2015-02-22 02:50:00"
"605981",1,32,16.35,"2015-02-22 02:55:00"
"605982",1,32,16.34,"2015-02-22 03:00:00"
"605983",1,32,16.34,"2015-02-22 03:05:00"
"605984",1,32,16.34,"2015-02-22 03:10:00"
"605985",1,32,16.35,"2015-02-22 03:15:00"
"605986",1,32,16.34,"2015-02-22 03:20:00"
"605987",1,32,16.35,"2015-02-22 03:25:00"
"605988",1,32,16.35,"2015-02-22 03:30:00"
"605989",1,32,16.35,"2015-02-22 03:35:00"
"605990",1,32,16.34,"2015-02-22 03:40:00"
"605991",1,32,16.34,"2015-02-22 03:45:00"
"605992",1,32,16.34,"2015-02-22 03:50:00"
"605993",1,32,16.34,"2015-02-22 03:55:00"
"605994",1,32,16.34,"2015-02-22 04:00:00"
"605995",1,32,16.34,"2015-02-22 04:05:00"
"605996",1,32,16.34,"2015-02-22 04:10:00"
"605997",1,32,16.34,"2015-02-22 04:15:00"
"605998",1,32,16.34,"2015-02-22 04:20:00"
"605999",1,32,16.35,"2015-02-22 04:25:00"
"606000",1,32,16.35,"2015-02-22 04:30:00"
"606001",1,32,16.35,"2015-02-22 04:35:00"
"606002",1,32,16.34,"2015-02-22 04:40:00"
"606003",1,32,16.34,"2015-02-22 04:45:00"
"606004",1,32,16.34,"2015-02-22 04:50:00"
"606005",1,32,16.34,"2015-02-22 04:55:00"
"606006",1,32,16.34,"2015-02-22 05:00:00"
"606007",1,32,16.35,"2015-02-22 05:05:00"
"606008",1,32,16.34,"2015-02-22 05:10:00"
"606009",1,32,16.34,"2015-02-22 05:15:00"
"606010",1,32,16.34,"2015-02-22 05:20:00"
"606011",1,32,16.34,"2015-02-22 05:25:00"
"606012",1,32,16.34,"2015-02-22 05:30:00"
"606013",1,32,16.34,"2015-02-22 05:35:00"
"606014",1,32,16.34,"2015-02-22 05:40:00"
"606015",1,32,16.34,"2015-02-22 05:45:00"
"606016",1,32,16.34,"2015-02-22 05:50:00"
"606017",1,32,16.34,"2015-02-22 05:55:00"
"606018",1,32,16.34,"2015-02-22 06:00:00"
"606019",1,32,16.34,"2015-02-22 06:05:00"
"606020",1,32,16.34,"2015-02-22 06:10:00"
"606021",1,32,16.34,"2015-02-22 06:15:00"
"606022",1,32,16.34,"2015-02-22 06:20:00"
"606023",1,32,16.34,"2015-02-22 06:25:00"
"606024",1,32,16.34,"2015-02-22 06:30:00"
"606025",1,32,16.34,"2015-02-22 06:35:00"
"606026",1,32,16.34,"2015-02-22 06:40:00"
"606027",1,32,16.34,"2015-02-22 06:45:00"
"606028",1,32,16.34,"2015-02-22 06:50:00"
"606029",1,32,16.34,"2015-02-22 06:55:00"
"606030",1,32,16.34,"2015-02-22 07:00:00"
"606031",1,32,16.34,"2015-02-22 07:05:00"
"606032",1,32,16.34,"2015-02-22 07:10:00"
"606033",1,32,16.34,"2015-02-22 07:15:00"
"606034",1,32,16.34,"2015-02-22 07:20:00"
"606035",1,32,16.34,"2015-02-22 07:25:00"
"606036",1,32,16.34,"2015-02-22 07:30:00"
"606037",1,32,16.34,"2015-02-22 07:35:00"
"606038",1,32,16.34,"2015-02-22 07:40:00"
"606039",1,32,16.34,"2015-02-22 07:45:00"
"606040",1,32,16.34,"2015-02-22 07:50:00"
"606041",1,32,16.34,"2015-02-22 07:55:00"
"606042",1,32,16.34,"2015-02-22 08:00:00"
"606043",1,32,16.35,"2015-02-22 08:05:00"
"606044",1,32,16.35,"2015-02-22 08:10:00"
"606045",1,32,16.34,"2015-02-22 08:15:00"
"606046",1,32,16.34,"2015-02-22 08:20:00"
"606047",1,32,16.34,"2015-02-22 08:25:00"
"606048",1,32,16.34,"2015-02-22 08:30:00"
"606049",1,32,16.34,"2015-02-22 08:35:00"
"606050",1,32,16.34,"2015-02-22 08:40:00"
"606051",1,32,16.34,"2015-02-22 08:45:00"
"606052",1,32,16.35,"2015-02-22 08:50:00"
"606053",1,32,16.34,"2015-02-22 08:55:00"
"606054",1,32,16.34,"2015-02-22 09:00:00"
"606055",1,32,16.34,"2015-02-22 09:05:00"
"606056",1,32,16.35,"2015-02-22 09:10:00"
"606057",1,32,16.34,"2015-02-22 09:15:00"
"606058",1,32,16.34,"2015-02-22 09:20:00"
"606059",1,32,16.34,"2015-02-22 09:25:00"
"606060",1,32,16.34,"2015-02-22 09:30:00"
"606061",1,32,16.34,"2015-02-22 09:35:00"
"606062",1,32,16.34,"2015-02-22 09:40:00"
"606063",1,32,16.34,"2015-02-22 09:45:00"
"606064",1,32,16.34,"2015-02-22 09:50:00"
"606065",1,32,16.33,"2015-02-22 09:55:00"
"606066",1,32,16.34,"2015-02-22 10:00:00"
"606067",1,32,16.34,"2015-02-22 10:05:00"
"606068",1,32,16.33,"2015-02-22 10:10:00"
"606069",1,32,16.33,"2015-02-22 10:15:00"
"606070",1,32,16.33,"2015-02-22 10:20:00"
"606071",1,32,16.33,"2015-02-22 10:25:00"
"606072",1,32,16.33,"2015-02-22 10:30:00"
"606073",1,32,16.33,"2015-02-22 10:35:00"
"606074",1,32,16.33,"2015-02-22 10:40:00"
"606075",1,32,16.33,"2015-02-22 10:45:00"
"606076",1,32,16.33,"2015-02-22 10:50:00"
"606077",1,32,16.33,"2015-02-22 10:55:00"
"606078",1,32,16.34,"2015-02-22 11:00:00"
"606079",1,32,16.33,"2015-02-22 11:05:00"
"606080",1,32,16.33,"2015-02-22 11:10:00"
"606081",1,32,16.33,"2015-02-22 11:15:00"
"606082",1,32,16.33,"2015-02-22 11:20:00"
"606083",1,32,16.33,"2015-02-22 11:25:00"
"606084",1,32,16.33,"2015-02-22 11:30:00"
"606085",1,32,16.33,"2015-02-22 11:35:00"
"606086",1,32,16.33,"2015-02-22 11:40:00"
"606087",1,32,16.33,"2015-02-22 11:45:00"
"606088",1,32,16.33,"2015-02-22 11:50:00"
"606089",1,32,16.33,"2015-02-22 11:55:00"
"606090",1,32,16.33,"2015-02-22 12:00:00"
"606091",1,32,16.33,"2015-02-22 12:05:00"
"606092",1,32,16.33,"2015-02-22 12:10:00"
"606093",1,32,16.33,"2015-02-22 12:15:00"
"606094",1,32,16.33,"2015-02-22 12:20:00"
"606095",1,32,16.33,"2015-02-22 12:25:00"
"606096",1,32,16.33,"2015-02-22 12:30:00"
"606097",1,32,16.33,"2015-02-22 12:35:00"
"606098",1,32,16.33,"2015-02-22 12:40:00"
"606099",1,32,16.33,"2015-02-22 12:45:00"
"606100",1,32,16.33,"2015-02-22 12:50:00"
"606101",1,32,16.33,"2015-02-22 12:55:00"
"606102",1,32,16.33,"2015-02-22 13:00:00"
"606103",1,32,16.33,"2015-02-22 13:05:00"
"606104",1,32,16.33,"2015-02-22 13:10:00"
"606105",1,32,16.33,"2015-02-22 13:15:00"
"606106",1,32,16.33,"2015-02-22 13:20:00"
"606107",1,32,16.33,"2015-02-22 13:25:00"
"606108",1,32,16.33,"2015-02-22 13:30:00"
"606109",1,32,16.33,"2015-02-22 13:35:00"
"606110",1,32,16.33,"2015-02-22 13:40:00"
"606111",1,32,16.33,"2015-02-22 13:45:00"
"606112",1,32,16.33,"2015-02-22 13:50:00"
"606113",1,32,16.33,"2015-02-22 13:55:00"
"606114",1,32,16.33,"2015-02-22 14:00:00"
"606115",1,32,16.33,"2015-02-22 14:05:00"
"606116",1,32,16.33,"2015-02-22 14:10:00"
"606117",1,32,16.33,"2015-02-22 14:15:00"
"606118",1,32,16.33,"2015-02-22 14:20:00"
"606119",1,32,16.33,"2015-02-22 14:25:00"
"606120",1,32,16.33,"2015-02-22 14:30:00"
"606121",1,32,16.33,"2015-02-22 14:35:00"
"606122",1,32,16.33,"2015-02-22 14:40:00"
"606123",1,32,16.32,"2015-02-22 14:45:00"
"606124",1,32,16.33,"2015-02-22 14:50:00"
"606125",1,32,16.32,"2015-02-22 14:55:00"
"606126",1,32,16.32,"2015-02-22 15:00:00"
"606127",1,32,16.32,"2015-02-22 15:05:00"
"606128",1,32,16.32,"2015-02-22 15:10:00"
"606129",1,32,16.32,"2015-02-22 15:15:00"
"606130",1,32,16.33,"2015-02-22 15:20:00"
"606131",1,32,16.32,"2015-02-22 15:25:00"
"606132",1,32,16.32,"2015-02-22 15:30:00"
"606133",1,32,16.32,"2015-02-22 15:35:00"
"606134",1,32,16.32,"2015-02-22 15:40:00"
"606135",1,32,16.32,"2015-02-22 15:45:00"
"606136",1,32,16.32,"2015-02-22 15:50:00"
"606137",1,32,16.33,"2015-02-22 15:55:00"
"606138",1,32,16.33,"2015-02-22 16:00:00"
"606139",1,32,16.33,"2015-02-22 16:05:00"
"606140",1,32,16.33,"2015-02-22 16:10:00"
"606141",1,32,16.33,"2015-02-22 16:15:00"
"606142",1,32,16.33,"2015-02-22 16:20:00"
"606143",1,32,16.33,"2015-02-22 16:25:00"
"606144",1,32,16.32,"2015-02-22 16:30:00"
"606145",1,32,16.33,"2015-02-22 16:35:00"
"606146",1,32,16.33,"2015-02-22 16:40:00"
"606147",1,32,16.33,"2015-02-22 16:45:00"
"606148",1,32,16.33,"2015-02-22 16:50:00"
"606149",1,32,16.33,"2015-02-22 16:55:00"
"606150",1,32,16.33,"2015-02-22 17:00:00"
"606151",1,32,16.33,"2015-02-22 17:05:00"
"606152",1,32,16.32,"2015-02-22 17:10:00"
"606153",1,32,16.33,"2015-02-22 17:15:00"
"606154",1,32,16.32,"2015-02-22 17:20:00"
"606155",1,32,16.33,"2015-02-22 17:25:00"
"606156",1,32,16.33,"2015-02-22 17:30:00"
"606157",1,32,16.33,"2015-02-22 17:35:00"
"606158",1,32,16.33,"2015-02-22 17:40:00"
"606159",1,32,16.33,"2015-02-22 17:45:00"
"606160",1,32,16.33,"2015-02-22 17:50:00"
"606161",1,32,16.32,"2015-02-22 17:55:00"
"606162",1,32,16.32,"2015-02-22 18:00:00"
"606163",1,32,16.33,"2015-02-22 18:05:00"
"606164",1,32,16.33,"2015-02-22 18:10:00"
"606165",1,32,16.33,"2015-02-22 18:15:00"
"606166",1,32,16.33,"2015-02-22 18:20:00"
"606167",1,32,16.33,"2015-02-22 18:25:00"
"606168",1,32,16.33,"2015-02-22 18:30:00"
"606169",1,32,16.33,"2015-02-22 18:35:00"
"606170",1,32,16.33,"2015-02-22 18:40:00"
"606171",1,32,16.33,"2015-02-22 18:45:00"
"606172",1,32,16.33,"2015-02-22 18:50:00"
"606173",1,32,16.33,"2015-02-22 18:55:00"
"606174",1,32,16.33,"2015-02-22 19:00:00"
"606175",1,32,16.33,"2015-02-22 19:05:00"
"606176",1,32,16.33,"2015-02-22 19:10:00"
"606177",1,32,16.33,"2015-02-22 19:15:00"
"606178",1,32,16.33,"2015-02-22 19:20:00"
"606179",1,32,16.33,"2015-02-22 19:25:00"
"606180",1,32,16.33,"2015-02-22 19:30:00"
"606181",1,32,16.33,"2015-02-22 19:35:00"
"606182",1,32,16.33,"2015-02-22 19:40:00"
"606183",1,32,16.33,"2015-02-22 19:45:00"
"606184",1,32,16.33,"2015-02-22 19:50:00"
"606185",1,32,16.33,"2015-02-22 19:55:00"
"606186",1,32,16.33,"2015-02-22 20:00:00"
"606187",1,32,16.33,"2015-02-22 20:05:00"
"606188",1,32,16.33,"2015-02-22 20:10:00"
"606189",1,32,16.33,"2015-02-22 20:15:00"
"606190",1,32,16.33,"2015-02-22 20:20:00"
"606191",1,32,16.33,"2015-02-22 20:25:00"
"606192",1,32,16.33,"2015-02-22 20:30:00"
"606193",1,32,16.33,"2015-02-22 20:35:00"
"606194",1,32,16.33,"2015-02-22 20:40:00"
"606195",1,32,16.34,"2015-02-22 20:45:00"
"606196",1,32,16.34,"2015-02-22 20:50:00"
"606197",1,32,16.34,"2015-02-22 20:55:00"
"606198",1,32,16.34,"2015-02-22 21:00:00"
"606199",1,32,16.34,"2015-02-22 21:05:00"
"606200",1,32,16.34,"2015-02-22 21:10:00"
"606201",1,32,16.34,"2015-02-22 21:15:00"
"606202",1,32,16.34,"2015-02-22 21:20:00"
"606203",1,32,16.34,"2015-02-22 21:25:00"
"606204",1,32,16.34,"2015-02-22 21:30:00"
"606205",1,32,16.34,"2015-02-22 21:35:00"
"606206",1,32,16.34,"2015-02-22 21:40:00"
"606207",1,32,16.35,"2015-02-22 21:45:00"
"606208",1,32,16.35,"2015-02-22 21:50:00"
"606209",1,32,16.35,"2015-02-22 21:55:00"
"606210",1,32,16.35,"2015-02-22 22:00:00"
"606211",1,32,16.35,"2015-02-22 22:05:00"
"606212",1,32,16.34,"2015-02-22 22:10:00"
"606213",1,32,16.34,"2015-02-22 22:15:00"
"606214",1,32,16.35,"2015-02-22 22:20:00"
"606215",1,32,16.35,"2015-02-22 22:25:00"
"606216",1,32,16.35,"2015-02-22 22:30:00"
"606217",1,32,16.34,"2015-02-22 22:35:00"
"606218",1,32,16.35,"2015-02-22 22:40:00"
"606219",1,32,16.34,"2015-02-22 22:45:00"
"606220",1,32,16.35,"2015-02-22 22:50:00"
"606221",1,32,16.35,"2015-02-22 22:55:00"
"606222",1,32,16.35,"2015-02-22 23:00:00"
"606223",1,32,16.35,"2015-02-22 23:05:00"
"606224",1,32,16.35,"2015-02-22 23:10:00"
"606225",1,32,16.35,"2015-02-22 23:15:00"
"606226",1,32,16.35,"2015-02-22 23:20:00"
"606227",1,32,16.35,"2015-02-22 23:25:00"
"606228",1,32,16.35,"2015-02-22 23:30:00"
"606229",1,32,16.34,"2015-02-22 23:35:00"
"606230",1,32,16.35,"2015-02-22 23:40:00"
"606231",1,32,16.35,"2015-02-22 23:45:00"
"606232",1,32,16.34,"2015-02-22 23:50:00"
"606233",1,32,16.35,"2015-02-22 23:55:00"
"606234",1,32,16.35,"2015-02-23 00:00:00"
"606235",1,32,16.35,"2015-02-23 00:05:00"
"606236",1,32,16.35,"2015-02-23 00:10:00"
"606237",1,32,16.35,"2015-02-23 00:15:00"
"606238",1,32,16.35,"2015-02-23 00:20:00"
"606239",1,32,16.35,"2015-02-23 00:25:00"
"606240",1,32,16.35,"2015-02-23 00:30:00"
"606241",1,32,16.36,"2015-02-23 00:35:00"
"606242",1,32,16.35,"2015-02-23 00:40:00"
"606243",1,32,16.35,"2015-02-23 00:45:00"
